series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
argentinadatos_usd_blue_sell,2014-05-19,daily,11.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-20,daily,11.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-21,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-22,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-23,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-24,daily,11.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-25,daily,11.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-26,daily,11.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-27,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-28,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-29,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-30,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-05-31,daily,11.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-01,daily,11.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-02,daily,11.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-03,daily,11.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-04,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-05,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-06,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-07,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-08,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-09,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-10,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-11,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-12,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-13,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-14,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-15,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-16,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-17,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-18,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-19,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-20,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-21,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-22,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-23,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-24,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-25,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-26,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-27,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-28,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-29,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-06-30,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-01,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-02,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-03,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-04,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-05,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-06,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-07,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-08,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-09,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-10,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-11,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-12,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-13,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-14,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-15,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-16,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-17,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-18,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-19,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-20,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-21,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-22,daily,12.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-23,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-24,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-25,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-26,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-27,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-28,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-29,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-30,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-07-31,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-01,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-02,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-03,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-04,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-05,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-06,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-07,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-08,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-09,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-10,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-11,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-12,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-13,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-14,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-15,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-16,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-17,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-18,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
argentinadatos_usd_blue_sell,2014-08-19,daily,13.000000,ars_per_usd,aggregated_quote,argentinadatos_usd_blue,https://api.argentinadatos.com/v1/cotizaciones/dolares/blue,4411a027c266d44f9a691d824f0ad61126dbae280b4bfb0c1a514ad8a5959a0b,2026-07-25T01:14:00Z
