series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
datarg_fgs_loans_share,2013,annual,0.798,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2014,annual,1.281,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2015,annual,2.380,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2016,annual,4.902,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2017,annual,9.819,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2018,annual,9.999,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2019,annual,13.392,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2020,annual,9.003,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2021,annual,6.788,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2022,annual,3.964,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2023,annual,3.442,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/Anuario_2023.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2024,annual,1.234,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/archivo/2025-04/Consejo%20FGS%20-%20Febrero%202025.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_loans_share,2025,annual,0.440,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/archivo/2026-03/Anuario-2025.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2013,annual,261.954,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2014,annual,250.266,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2015,annual,270.368,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2016,annual,357.089,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2017,annual,920.497,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2018,annual,868.345,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2019,annual,977.335,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2020,annual,816.134,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2021,annual,777.317,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2022,annual,982.922,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2023,annual,1492.437,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/Anuario_2023.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2024,annual,1335.036,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/archivo/2025-04/Consejo%20FGS%20-%20Febrero%202025.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_ccl_usd,2025,annual,1447.648,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/archivo/2026-03/Anuario-2025.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2013,annual,0.692,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2014,annual,0.597,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2015,annual,0.576,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2016,annual,0.647,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2017,annual,1.449,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2018,annual,2.031,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2019,annual,3.010,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2020,annual,3.270,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2021,annual,2.990,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2022,annual,3.547,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2023,annual,3.626,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/Anuario_2023.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2024,annual,2.069,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/archivo/2025-04/Consejo%20FGS%20-%20Febrero%202025.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_other_public_assets_share,2025,annual,2.078,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/archivo/2026-03/Anuario-2025.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2013,annual,3634.943,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2014,annual,2929.485,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2015,annual,2542.362,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2016,annual,5265.911,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2017,annual,1705.705,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2018,annual,2775.221,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2019,annual,972.277,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2020,annual,938.807,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2021,annual,783.659,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2022,annual,473.036,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2023,annual,664.053,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/Anuario_2023.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2024,annual,567.146,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/archivo/2025-04/Consejo%20FGS%20-%20Febrero%202025.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_ccl_usd,2025,annual,803.395,million_usd_ccl,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/archivo/2026-03/Anuario-2025.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2013,annual,9.598,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2014,annual,6.985,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2015,annual,5.414,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2016,annual,9.547,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2017,annual,2.685,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20IVQ%202017.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2018,annual,6.490,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2019,annual,2.995,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2020,annual,3.762,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2021,annual,3.014,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2022,annual,1.707,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/FGS%20-%20I.TRIM_.23.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2023,annual,1.613,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/inline-files/Anuario_2023.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2024,annual,0.879,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/archivo/2025-04/Consejo%20FGS%20-%20Febrero%202025.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
datarg_fgs_private_fixed_income_liquidity_share,2025,annual,1.153,percent,calculated_from_official,anses_fgs_and_datarg_ccl,https://www.anses.gob.ar/sites/default/files/archivo/2026-03/Anuario-2025.pdf,93bd299366dd4020e7e3fa28c5f53c9d309cf03be18afbfa0458edc5af7dd124:40a701ce804fe3890e637241ef29b90dea70eeeb69ba2c5dd7436ddf5fbf2acb,2026-09-03T01:18:16Z
