series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
indec_industry_basic_metals_yoy,2020-05,monthly,-54.668523,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2020-06,monthly,-38.056590,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2020-07,monthly,-29.954167,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2020-08,monthly,-25.446494,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2020-09,monthly,-16.238092,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2020-10,monthly,-11.158768,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2020-11,monthly,1.400491,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2020-12,monthly,9.904045,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-01,monthly,15.553968,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-02,monthly,17.512142,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-03,monthly,42.819269,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-04,monthly,167.910936,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-05,monthly,85.736889,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-06,monthly,62.397830,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-07,monthly,40.675077,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-08,monthly,29.500848,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-09,monthly,21.379501,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-10,monthly,5.403950,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-11,monthly,4.067256,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2021-12,monthly,6.313206,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-01,monthly,-4.195938,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-02,monthly,1.436365,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-03,monthly,0.797562,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-04,monthly,-20.474340,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-05,monthly,6.129183,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-06,monthly,8.366802,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-07,monthly,3.657578,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-08,monthly,7.720550,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-09,monthly,6.183166,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-10,monthly,6.258035,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-11,monthly,5.001635,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2022-12,monthly,1.707107,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-01,monthly,10.381847,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-02,monthly,1.102082,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-03,monthly,8.105463,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-04,monthly,36.903809,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-05,monthly,9.761950,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-06,monthly,2.659936,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-07,monthly,-9.842397,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-08,monthly,-5.965138,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-09,monthly,-1.183696,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-10,monthly,-2.069736,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-11,monthly,-7.024633,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2023-12,monthly,-25.539525,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-01,monthly,-18.399077,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-02,monthly,-23.213786,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-03,monthly,-34.339929,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-04,monthly,-19.347929,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-05,monthly,-25.069959,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-06,monthly,-31.210922,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-07,monthly,-9.910910,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-08,monthly,-10.725950,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-09,monthly,-14.393817,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-10,monthly,-11.316046,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-11,monthly,-6.598022,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2024-12,monthly,2.813192,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-01,monthly,-1.983815,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-02,monthly,-10.865648,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-03,monthly,20.973081,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-04,monthly,7.060875,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-05,monthly,15.942464,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-06,monthly,7.135796,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-07,monthly,-1.822287,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-08,monthly,-4.175503,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-09,monthly,-0.658138,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-10,monthly,0.940330,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-11,monthly,-3.346435,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2025-12,monthly,7.081355,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2026-01,monthly,0.202475,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2026-02,monthly,-12.158516,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2026-03,monthly,-9.303708,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2026-04,monthly,-11.022772,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_yoy,2026-05,monthly,-3.955123,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-01,monthly,-5.990583,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-02,monthly,-3.359767,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-03,monthly,-0.966830,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-04,monthly,0.029599,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-05,monthly,1.715914,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-06,monthly,3.930598,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-07,monthly,6.618992,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-08,monthly,11.014010,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-09,monthly,12.003125,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-10,monthly,10.374020,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-11,monthly,10.533704,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2017-12,monthly,11.242187,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2018-01,monthly,18.366802,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2018-02,monthly,24.987114,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2018-03,monthly,21.026711,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2018-04,monthly,17.681662,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2018-05,monthly,13.446963,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2018-06,monthly,10.643168,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
indec_industry_basic_metals_ytd_yoy,2018-07,monthly,8.166741,percent_change,official,indec_ipi_manufacturing,https://www.indec.gob.ar/ftp/cuadros/economia/sh_ipi_manufacturero_2026.xls,1e9fe6e257cf5919950823005dda4a62c582c77536330b96b8d63dd6741f1e50,2026-07-11T07:47:42Z
