series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
bcra_gross_international_reserves,2003-04-25,daily,10867.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-04-28,daily,10891.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-04-29,daily,10949.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-04-30,daily,10971.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-02,daily,11102.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-05,daily,11182.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-06,daily,11260.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-07,daily,10996.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-08,daily,11135.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-09,daily,11292.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-12,daily,11354.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-13,daily,11465.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-14,daily,10734.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-15,daily,10755.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-16,daily,10898.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-19,daily,10881.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-20,daily,10970.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-21,daily,10988.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-22,daily,11008.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-23,daily,11045.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-26,daily,11048.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-27,daily,11052.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-28,daily,11048.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-29,daily,11087.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-05-30,daily,11374.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-02,daily,11547.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-03,daily,11601.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-04,daily,11638.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-05,daily,11614.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-06,daily,11656.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-09,daily,11734.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-10,daily,11824.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-11,daily,11853.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-12,daily,12021.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-13,daily,11451.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-17,daily,11552.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-18,daily,11627.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-19,daily,11637.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-20,daily,11650.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-23,daily,11735.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-24,daily,12136.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-25,daily,12173.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-26,daily,12237.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-27,daily,12229.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-06-30,daily,12183.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-01,daily,12201.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-02,daily,12239.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-03,daily,12244.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-04,daily,12973.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-07,daily,13036.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-08,daily,13071.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-10,daily,13101.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-11,daily,13137.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-14,daily,13167.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-15,daily,13198.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-16,daily,13251.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-17,daily,12268.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-18,daily,12300.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-21,daily,12321.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-22,daily,12357.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-23,daily,12376.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-24,daily,12424.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-25,daily,12467.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-28,daily,12490.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-29,daily,13552.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-30,daily,13518.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-07-31,daily,13485.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-01,daily,13496.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-04,daily,13521.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-05,daily,13504.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-06,daily,13533.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-07,daily,13396.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-08,daily,13391.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-11,daily,13398.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-12,daily,13365.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-13,daily,13395.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-14,daily,13357.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-15,daily,13325.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-19,daily,13319.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-20,daily,13340.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-21,daily,13334.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-22,daily,13332.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-25,daily,13334.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-26,daily,13330.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-27,daily,13317.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-28,daily,13300.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-08-29,daily,13584.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-09-01,daily,13592.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
bcra_gross_international_reserves,2003-09-02,daily,13618.000000,million_usd,official_provisional,bcra_monetary_variable_1,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/1?offset=3000&limit=3000,f15ec1044e777654c88f4de983609eaba9a57f24d7aa1476df71ce5d681a4bd3,2026-07-22T00:55:45Z
