series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
indec_indigence_persons_northwest,2016-S2,semiannual,5.300000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2017-S1,semiannual,4.715706,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2017-S2,semiannual,3.800000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2018-S1,semiannual,3.600000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2018-S2,semiannual,5.200000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2019-S1,semiannual,5.800000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2019-S2,semiannual,6.400000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2020-S1,semiannual,7.900000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2020-S2,semiannual,7.000000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2021-S1,semiannual,9.200000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2021-S2,semiannual,7.000000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2022-S1,semiannual,6.000000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2022-S2,semiannual,7.400000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2023-S1,semiannual,7.800000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2023-S2,semiannual,10.700000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2024-S1,semiannual,17.200000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2024-S2,semiannual,8.100000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2025-S1,semiannual,4.400000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_northwest,2025-S2,semiannual,3.800000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_pampean,2016-S2,semiannual,6.700000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_pampean,2017-S1,semiannual,6.000325,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
